model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
greedy_forward_ols_k3,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,57.97201596211967,21.204243941153646,17.92250187181601,0.6754154422810523,0.4087332188603686,26.77997748796258,-2.5858359712789127,17.972015962119666,16.848329894522017,45.28989181822564,52.09416436664931,80.25556837837814,0.17,0.28,0.56,0.83,0.17
greedy_forward_ols_k3,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,103.41142115965803,27.80777939286942,25.664958058861146,0.20637483271152787,0.2022279737977026,32.15125319609945,-3.770937301906284,-26.58857884034197,-25.664958058861146,51.62344583848103,57.789251422577706,60.570180813918284,0.06666666666666667,0.11666666666666667,0.35,0.06666666666666667,0.9333333333333333
greedy_forward_ols_k3,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,91.13990619723896,15.53766140771781,13.533429097147945,0.18922743517610077,0.15790875167899734,18.39180992692864,-1.7060693791061667,6.139906197238951,7.608337379793163,27.782749214709625,32.54779753632199,45.205990949253845,0.1,0.3875,0.675,0.6,0.4
greedy_forward_ols_k3,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,67.72663882941468,28.69113420805437,25.52545177340722,0.8995585776116259,0.6663710925085267,34.427249849187056,-4.92617766089175,27.726638829414682,25.52545177340722,57.35161332558181,64.89270448213124,85.11955663178708,0.07,0.13,0.36,0.92,0.08
greedy_forward_ols_k4,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.48236903960324,25.058090461981116,21.98723684913552,0.44628375843085377,0.27862107025603333,31.293983603868934,0.33511960862287904,-6.01763096039675,-5.997832680776085,51.0737604977389,62.775345286946994,85.70848519672083,0.12083333333333333,0.25833333333333336,0.44166666666666665,0.4041666666666667,0.5958333333333333
greedy_forward_ols_k4,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.5519188853481,23.807047769710515,21.178744557548583,0.4663679352748472,0.2802895512702627,28.843325733631616,0.43517684455352135,6.05191888534811,10.222964348611285,47.254561471897574,53.45737199471157,76.00503801455541,0.12083333333333333,0.21666666666666667,0.48333333333333334,0.6125,0.3875
greedy_forward_ols_k4,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,70.45641905493294,24.74022861802852,20.881360728477915,0.42691036569233015,0.296122026910559,30.762390132215206,0.3575165058127674,-7.043580945067062,-5.75037194793606,49.51409068934758,59.1649742617312,85.70848519672083,0.13333333333333333,0.24583333333333332,0.475,0.4166666666666667,0.5833333333333334
greedy_forward_ols_k4,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,84.57786887001842,24.12490961366311,21.980722309256045,0.48574132801337094,0.2602373263688258,29.409627718299703,0.412779947363633,7.0778688700184205,9.689835067910806,49.60027216376224,58.2471338621686,83.08337447512938,0.10833333333333334,0.22916666666666666,0.45,0.6,0.4
greedy_forward_ols_k4,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,96.45512264427762,34.073093301867324,31.34036265065592,0.25507613391846184,0.24639304342141555,38.7851954750493,-5.94288332940516,-33.54487735572239,-31.34036265065592,57.016375350415444,63.365012358336415,85.70848519672083,0.041666666666666664,0.09166666666666666,0.225,0.041666666666666664,0.9583333333333334
greedy_forward_ols_k4,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,82.36019307232507,16.150940677741698,14.136933442174353,0.1935896980907888,0.17301486793923543,19.6989389087971,-2.104385553060162,-2.63980692767492,-3.198883081917131,31.90840660000177,35.60325547104184,48.40388261265403,0.1875,0.36875,0.6375,0.425,0.575
greedy_forward_ols_k4,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,62.279917465515,25.2735573547162,22.69145855274961,0.7872645936231332,0.5616774563649376,30.991734880158376,-3.802438154410126,22.279917465515,20.8035496461098,51.04579634181641,60.080501898474544,83.08337447512938,0.115,0.22,0.465,0.855,0.145
greedy_forward_ols_k4,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,90.5462505089087,39.4537494910913,36.275111526194536,0.2976829928234415,0.27614978322027545,43.47003489694428,-7.721433541268707,-39.4537494910913,-36.275111526194536,63.546503406935074,75.58230019095808,85.70848519672083,0.016666666666666666,0.016666666666666666,0.1,0.0,1.0
greedy_forward_ols_k4,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,73.95831937777552,17.27205673206564,14.722918732000416,0.20360376157660723,0.17669312898726539,20.984319552496444,-2.5227333366502767,-11.041680622224469,-11.11946172740187,32.37984741989967,39.71075707126525,48.40388261265403,0.175,0.375,0.5875,0.25,0.75
greedy_forward_ols_k4,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,58.06327988748216,22.649522028447382,17.367376484329327,0.7295882152786989,0.4579109736525716,29.398851839623987,-3.3214624474408128,18.063279887482157,14.381002999043552,51.09291130103037,59.9727978926868,83.08337447512938,0.14,0.31,0.53,0.77,0.23
greedy_forward_ols_k4,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,102.36399477964652,28.692437112643344,26.926188164264524,0.21246927501348223,0.20884947021958908,33.45054322629179,-4.164333117541612,-27.63600522035347,-26.926188164264524,53.00803208467864,55.067019137091236,63.09265439996062,0.06666666666666667,0.16666666666666666,0.35,0.08333333333333333,0.9166666666666666
greedy_forward_ols_k4,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,90.76206676687464,15.029824623417761,13.171442692793391,0.1835756346049704,0.17301486793923543,18.323611030136934,-1.6860377694700475,5.762066766874629,5.9251657897552334,30.616670444296624,33.733517027219115,42.26494760931115,0.2,0.3625,0.6875,0.6,0.4
greedy_forward_ols_k4,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.49655504354784,27.89759268098502,26.759973195853746,0.8449409719675678,0.647762194783144,32.506657353162105,-4.28341386137944,26.496555043547843,25.761488090801485,49.9765221251053,60.08050189847456,76.00503801455541,0.09,0.13,0.4,0.94,0.06
greedy_forward_ols_k4,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,90.73465975252682,39.547717707766104,39.248354990771034,0.2980367836884629,0.30641030255141277,44.114877382870084,-7.982103414641518,-39.265340247473176,-39.248354990771034,63.546503406935074,75.58230019095808,85.70848519672083,0.05,0.06666666666666667,0.15,0.03333333333333333,0.9666666666666667
greedy_forward_ols_k4,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.39827714484379,17.800914705473797,16.012751502495554,0.20847476553667454,0.19649593062591703,21.687610616307808,-2.7628196339566973,-12.601722855156199,-13.447052584346793,34.768735078686746,39.71075707126525,48.40388261265403,0.175,0.35,0.6,0.2375,0.7625
greedy_forward_ols_k4,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,56.73598816444792,21.407186294229746,18.047571261425873,0.678982995019175,0.4431486352406089,26.96708632115825,-2.6361187232640018,16.735988164447914,15.586244836636844,44.1084474221394,51.670059992407914,77.13744121548407,0.15,0.27,0.57,0.79,0.21
greedy_forward_ols_k4,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,102.1755855360284,28.598468895968544,26.450096878143817,0.21211548414846076,0.20535986849161664,32.59540411729708,-3.9036632441688033,-27.824414463971603,-26.450096878143817,52.173388353350376,55.11976981381348,63.09265439996062,0.03333333333333333,0.11666666666666667,0.3,0.05,0.95
greedy_forward_ols_k4,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,92.32210899980636,14.500966650009602,13.321279107987046,0.17870463064490308,0.15373408496583715,17.485534993829997,-1.4459514721636273,7.322108999806359,8.510482595329407,27.074333729665998,31.45523345423794,42.26494760931115,0.2,0.3875,0.675,0.6125,0.3875
greedy_forward_ols_k4,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,67.8238467665821,29.139928415202657,26.838678622872067,0.8955461922270915,0.6709259856436856,34.55070935756964,-4.96875758555625,27.823846766582083,26.838678622872067,54.26751986048828,62.68955642072332,83.08337447512938,0.08,0.17,0.36,0.92,0.08
greedy_forward_ols_k5,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.4759723642674,25.049124615355833,22.01990465031634,0.44618855788689343,0.2780639779979044,31.306985381726843,0.334567015315423,-6.024027635732585,-6.39958700253176,51.04101238561464,61.76888585681135,87.28243013252357,0.12083333333333333,0.24583333333333332,0.45,0.4166666666666667,0.5833333333333334
greedy_forward_ols_k5,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.56264083374198,23.810219183259196,20.82240499161832,0.4663090435348802,0.2760080696711955,28.88204540512616,0.433659374177922,6.0626408337419795,9.820102080142362,47.11081187555881,54.06868240992562,78.20104680928414,0.12083333333333333,0.22916666666666666,0.4875,0.6125,0.3875
greedy_forward_ols_k5,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,70.55807475924695,24.61742136983976,20.52135549124732,0.4253084238682293,0.2997096103240471,30.719509885044562,0.3593063959870888,-6.941925240753047,-5.62273209028168,49.80838239709636,58.58138468323028,87.28243013252357,0.14166666666666666,0.25416666666666665,0.48333333333333334,0.425,0.575
greedy_forward_ols_k5,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,84.48053843876245,24.241922428775265,22.415852075528008,0.4871891775535443,0.27087793682446326,29.50612805669488,0.4089199935062561,6.980538438762439,9.676179241917623,49.04384781916393,58.472979818066,82.54317881571819,0.1,0.22083333333333333,0.45416666666666666,0.6041666666666666,0.3958333333333333
greedy_forward_ols_k5,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,96.44608569670277,34.12316859212442,31.840828632672988,0.2554423972293424,0.24831759586625446,38.902325518143236,-5.984881218705745,-33.55391430329723,-31.840828632672988,57.436936245626356,64.56470379473785,87.28243013252357,0.041666666666666664,0.1,0.23333333333333334,0.041666666666666664,0.9583333333333334
greedy_forward_ols_k5,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,82.45954951612751,16.196337941684078,14.216476331086781,0.1937625796631302,0.17141551248263742,19.754771574332473,-2.1220079996324346,-2.5404504838724944,-3.380521411903672,32.20514612146692,36.50593090302513,49.803070953976814,0.1875,0.3625,0.65625,0.4375,0.5625
greedy_forward_ols_k5,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,62.2110448066876,25.200241049716116,21.562049415748824,0.7867216196380187,0.5375065538100668,30.934196258760668,-3.784622490877612,22.211044806687607,20.562503481849426,50.79621196766012,58.760961915532334,82.54317881571819,0.115,0.22,0.46,0.86,0.14
greedy_forward_ols_k5,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,90.45071585373735,39.549284146262636,36.29533092055502,0.29835581077603784,0.28063202546056754,43.636187993470315,-7.788231858160691,-39.549284146262636,-36.29533092055502,63.656279973901704,76.04730396256775,87.28243013252357,0.016666666666666666,0.016666666666666666,0.11666666666666667,0.0,1.0
greedy_forward_ols_k5,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,74.00774958450651,17.199037626539734,14.722061598781934,0.2020138808305362,0.17141551248263742,20.924344584019266,-2.5026255701662112,-10.99225041549348,-10.875736020730606,32.723816203073696,38.88660231521041,49.803070953976814,0.1625,0.3625,0.6125,0.275,0.725
greedy_forward_ols_k5,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,58.06570449439417,22.62909848786462,18.091653725982447,0.7302279477984928,0.43985921924480864,29.318473737261094,-3.2978645114123433,18.06570449439416,15.922312860822565,50.88026791836773,58.79082475399675,82.54317881571819,0.15,0.29,0.52,0.78,0.22
greedy_forward_ols_k5,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,102.44145553966818,28.69705303798621,26.95598030272565,0.21252898368264705,0.2089294756553789,33.506192843080115,-4.181530579250799,-27.55854446033182,-26.95598030272565,52.965006541192615,55.05505633965759,64.41546892821049,0.06666666666666667,0.18333333333333332,0.35,0.08333333333333333,0.9166666666666666
greedy_forward_ols_k5,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,90.91134944774849,15.193638256828427,13.689528383318262,0.18551127849572424,0.16804725378444163,18.511450608672796,-1.7413904290986588,5.91134944774849,6.2053877346060204,31.66162314066259,34.247318020622004,42.99969182311561,0.2125,0.3625,0.7,0.6,0.4
greedy_forward_ols_k5,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.35638511898104,27.771383611567604,25.42215127200363,0.843215291477545,0.6343145068977061,32.46961801543985,-4.271380470342881,26.35638511898105,24.550875293551385,49.43986641377522,58.76096191553235,78.20104680928414,0.08,0.15,0.4,0.94,0.06
greedy_forward_ols_k5,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,90.83341607573838,39.47362479439451,38.77653913345151,0.29737192517741495,0.3103919412048015,44.16356816363985,-8.001941936666753,-39.16658392426161,-38.77653913345151,63.656279973901704,76.04730396256775,87.28243013252357,0.05,0.08333333333333333,0.16666666666666666,0.03333333333333333,0.9666666666666667
greedy_forward_ols_k5,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.62166572335187,17.628385281929518,15.49006066993779,0.20576724499976687,0.19374066726260492,21.56181479888525,-2.719294859371416,-12.378334276648138,-12.941212410528259,35.5569270104997,38.88660231521041,49.803070953976814,0.2,0.35,0.625,0.2375,0.7625
greedy_forward_ols_k5,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,56.74199719806816,21.294928185435104,18.06955446435822,0.6777032661774879,0.4163428158350466,26.882521319285164,-2.613349762409107,16.741997198068162,16.657335694474504,44.413960371543844,52.023015670004156,77.80933999265625,0.15,0.28,0.56,0.81,0.19
greedy_forward_ols_k5,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,102.05875531766716,28.77271238985434,26.40861272910375,0.21351286928126983,0.2042904926274806,32.807942765353225,-3.967820500744737,-27.94124468233286,-26.40861272910375,52.853316367660774,55.15945124370411,64.41546892821049,0.03333333333333333,0.11666666666666667,0.3,0.05,0.95
greedy_forward_ols_k5,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,92.29743330890315,14.764290601438642,13.291049122003535,0.18175791432649352,0.15631427494599776,17.764856950920876,-1.5247211398934537,7.297433308903149,8.700819052813308,27.335212626993922,32.88793997348151,42.99969182311561,0.175,0.375,0.6875,0.6375,0.3625
greedy_forward_ols_k5,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,67.68009241530704,29.105553913997124,26.964743646727165,0.8957399730985496,0.6605543925918729,34.51346177753288,-4.955895219346117,27.680092415307048,26.964743646727165,54.19206698567814,62.889115981961346,82.54317881571819,0.08,0.16,0.36,0.91,0.09
greedy_forward_ols_k6,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.46456329200288,25.116055070917614,22.299372577452928,0.4469524992045925,0.2778643700984015,31.38092296892113,0.33142020273966954,-6.0354367079971025,-6.7176676233440915,50.76717133775479,62.86211569864343,87.68434830146118,0.12916666666666668,0.25,0.45416666666666666,0.4166666666666667,0.5833333333333334
greedy_forward_ols_k6,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.56500927077471,23.701903500350916,20.476480649569638,0.4664222556246012,0.2734617527885977,28.7767362537465,0.43778180520439836,6.065009270774711,9.81972322473628,47.000486775062704,53.53035986323406,77.62402159990346,0.11666666666666667,0.22083333333333333,0.49583333333333335,0.6083333333333333,0.39166666666666666
greedy_forward_ols_k6,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,70.66110617071308,24.639621659099507,20.38493300848561,0.4254078413088401,0.28963025998995673,30.76959379163911,0.35721556858672054,-6.8388938292869135,-4.9880611201244065,49.32159216493851,59.06290104720934,87.68434830146118,0.15,0.24583333333333332,0.4875,0.42083333333333334,0.5791666666666667
greedy_forward_ols_k6,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,84.3684663920645,24.178336912169023,22.210768132651843,0.48796691352035365,0.2620756182851583,29.429491563677647,0.41198643935734736,6.868466392064524,9.16259034974938,49.852576912167585,58.87670247626475,83.61308112659546,0.09583333333333334,0.225,0.4625,0.6041666666666666,0.3958333333333333
greedy_forward_ols_k6,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,96.54586676232333,33.98259601593041,31.62466728173547,0.25431005205339774,0.2439687828277558,38.85211219869589,-5.966861333692559,-33.45413323767667,-31.62466728173547,58.360581044681375,64.53363898907901,87.68434830146118,0.041666666666666664,0.1,0.24166666666666667,0.041666666666666664,0.9583333333333334
greedy_forward_ols_k6,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,82.39968010710412,16.124668478119116,13.81783933129568,0.19276490824607637,0.16887053017962814,19.547333051831274,-2.0567858355137227,-2.600319892895886,-3.1387496749798203,31.797275493109666,36.47140426528804,47.75392527590307,0.1875,0.36875,0.65,0.425,0.575
greedy_forward_ols_k6,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,62.18822293225585,25.292257893468694,21.608375099752053,0.7892517479661327,0.5261068412938231,31.04939442287812,-3.8203244701372743,22.188222932255844,20.041704749388956,50.10460923440711,59.48634496504593,83.61308112659546,0.12,0.21,0.475,0.865,0.135
greedy_forward_ols_k6,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,90.45687320987946,39.543126790120525,37.045017988211804,0.29823357185442195,0.2784765142695037,43.69477147082373,-7.811844864096207,-39.543126790120525,-37.045017988211804,64.56614645853261,74.78346690187672,87.68434830146118,0.016666666666666666,0.016666666666666666,0.13333333333333333,0.0,1.0
greedy_forward_ols_k6,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,74.03540778859099,17.172878619807566,15.045291283715557,0.20177437788508779,0.17206044340008053,20.68060153516884,-2.421498238851422,-10.964592211409014,-11.591586490233695,32.444775648692215,36.771543814449885,47.75392527590307,0.1625,0.375,0.6,0.2625,0.7375
greedy_forward_ols_k6,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,58.01250174400648,22.8143532002839,19.305183881888468,0.7323263526702987,0.4262004881559529,29.59290332322293,-3.3786996354880943,18.012501744006485,15.169024657570056,50.64274000080413,59.09361060705474,83.61308112659546,0.17,0.29,0.53,0.79,0.21
greedy_forward_ols_k6,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,102.63486031476718,28.42206524174029,25.650485418548875,0.21038653225237353,0.2045200746422391,33.31276318038774,-4.12187780328891,-27.365139685232812,-25.650485418548875,52.52786246692874,54.94168863518527,64.14012985990632,0.06666666666666667,0.18333333333333332,0.35,0.08333333333333333,0.9166666666666666
greedy_forward_ols_k6,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,90.76395242561725,15.076458336430665,13.35274340611604,0.18375543860706486,0.16185373742599793,18.344186518404218,-1.6920734321760245,5.763952425617242,6.439246704137233,31.649542572958854,32.5387834390825,40.99199569212253,0.2125,0.3625,0.7,0.5875,0.4125
greedy_forward_ols_k6,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.3639441205052,27.77016258665349,24.29175619617856,0.8461771432619668,0.5980694393080123,32.44055888786891,-4.261949304786454,26.363944120505206,23.472261014917812,49.479984050527314,59.486344965045944,77.62402159990346,0.07,0.13,0.42,0.94,0.06
greedy_forward_ols_k6,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,90.76037687586413,39.52187833118412,39.619443549481005,0.2976486569488042,0.3101010687673582,44.2777437214514,-8.048547334134748,-39.23962312413587,-39.619443549481005,64.56614645853261,74.78346690187672,87.68434830146118,0.05,0.08333333333333333,0.16666666666666666,0.03333333333333333,0.9666666666666667
greedy_forward_ols_k6,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.89292451430805,17.539959580566443,15.210597656813626,0.2049722064640985,0.1866890477330932,21.249346702287397,-2.612277882192098,-12.107075485691952,-12.027349960104097,33.099723159786386,36.87835401768913,47.75392527590307,0.2,0.3375,0.625,0.225,0.775
greedy_forward_ols_k6,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,56.8160890727465,21.389997318675192,18.425671875487154,0.6784118598006548,0.40605791942465685,27.105424242929963,-2.673520116946077,16.816089072746497,15.768793880097213,43.79612224467107,51.849790873950376,77.6162223486547,0.17,0.27,0.57,0.81,0.19
greedy_forward_ols_k6,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,102.33135664878253,28.443313700676697,26.837463724920397,0.21097144715799127,0.20753195198898067,32.53390009724595,-3.88517533325037,-27.668643351217472,-26.837463724920397,52.312940396920375,55.04736569142895,64.14012985990632,0.03333333333333333,0.11666666666666667,0.31666666666666665,0.05,0.95
greedy_forward_ols_k6,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,91.90643569990017,14.709377375671789,12.941865737220382,0.18055761002805415,0.14999165974511638,17.682243172301938,-1.5012937888353481,6.906435699900181,8.242504025208767,28.362666716833655,31.792655466632624,40.99199569212253,0.175,0.4,0.675,0.625,0.375
greedy_forward_ols_k6,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,67.56035679176519,29.194518468262203,27.675457548744212,0.9000916361316107,0.6930883078058518,34.545994914978124,-4.967128823328471,27.560356791765194,27.675457548744212,54.33404482387731,62.23123654520282,83.61308112659546,0.07,0.15,0.38,0.92,0.08
greedy_forward_ridge_k1,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,72.49368006108239,26.16017681793043,22.75302704498155,0.47340209422590734,0.27274288674955605,32.324602899076076,0.290604841244951,-5.006319938917615,-7.181440692745603,57.187107858076594,63.57663399422046,81.23960272097649,0.10416666666666667,0.24166666666666667,0.45416666666666666,0.4166666666666667,0.5833333333333334
greedy_forward_ridge_k1,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,82.5038656960002,24.766192829575722,21.09922032405032,0.4882467342105711,0.28143736273774067,30.124203918133336,0.38389748569078597,5.003865696000193,7.796113325547822,50.15014178212684,56.28268497525895,87.38786040065658,0.1125,0.2375,0.4708333333333333,0.5791666666666667,0.42083333333333334
greedy_forward_ridge_k1,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,73.24690062677374,25.69045780389863,21.488284966238425,0.46209507886701406,0.28875073828424486,31.768895685944226,0.31478626323887604,-4.253099373226271,-6.461757760396104,52.98549575500292,61.436060768050346,81.23960272097649,0.11666666666666667,0.24166666666666667,0.475,0.42083333333333334,0.5791666666666667
greedy_forward_ridge_k1,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,81.75064513030884,25.23591184360753,21.483503424229966,0.49955374956946447,0.2545341968930118,30.70968709022988,0.35971606369686093,4.2506451303088495,7.142532887532177,51.86460175444085,59.45891424979109,87.38786040065658,0.1,0.2375,0.45,0.575,0.425
greedy_forward_ridge_k1,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,94.14530466972708,36.69111927198266,34.16909369039412,0.27507713646047294,0.270286873396335,40.401573152907716,-6.533632830291169,-35.8546953302729,-34.16909369039412,59.325081033760995,63.53593910192086,81.23960272097649,0.016666666666666666,0.058333333333333334,0.15833333333333333,0.03333333333333333,0.9666666666666667
greedy_forward_ridge_k1,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,80.81292608456442,14.24863715429621,12.693577285629821,0.16928965929007095,0.13965620698900294,17.438331095122106,-1.4327631310648203,-4.187073915435578,-6.134275095711921,27.994275455147076,36.524796982443554,45.23766386455128,0.16875,0.40625,0.76875,0.39375,0.60625
greedy_forward_ridge_k1,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,64.8595312390113,27.69806229038081,26.954103774039183,0.8535005848154336,0.6105715975440787,33.46891925498567,-4.600842780483753,24.859531239011304,26.424902562364615,55.155197610326624,63.049950040564475,87.38786040065658,0.115,0.215,0.4,0.86,0.14
greedy_forward_ridge_k1,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,88.88969846780861,41.1103015321914,38.66595940980221,0.3102191272610453,0.2942563247214596,44.07950108633542,-7.967703458554977,-41.1103015321914,-38.66595940980221,62.425966968450076,66.36643648194936,81.23960272097649,0.0,0.016666666666666666,0.03333333333333333,0.0,1.0
greedy_forward_ridge_k1,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,74.03443949878769,15.690495467461798,14.536159782066271,0.1837411354787748,0.18244837194689345,18.958280923980535,-1.8753313247405137,-10.965560501212314,-12.294399686991035,29.916398268368283,38.32507302151671,45.23766386455128,0.15,0.3375,0.725,0.2625,0.7375
greedy_forward_ridge_k1,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,61.423461466882415,25.56584706974876,21.70196590257825,0.8030406414025305,0.5305518699171227,32.4711765126073,-4.271886520564501,21.42346146688242,18.35123369107857,58.06768121112639,66.68359790267786,80.95317986046933,0.13,0.3,0.49,0.79,0.21
greedy_forward_ridge_k1,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,99.40091087164559,32.27193701177393,30.832350486625423,0.23993514565990065,0.23705740885218407,36.35342914278187,-5.099562202027364,-30.599089128354407,-30.832350486625423,56.00761769920474,58.28602014763716,64.1131699871135,0.03333333333333333,0.1,0.2833333333333333,0.06666666666666667,0.9333333333333333
greedy_forward_ridge_k1,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,87.59141267034116,12.806778841130631,10.511471355344142,0.15483818310136716,0.1247158657207765,15.772582768007304,-0.9901949373891274,2.591412670341159,2.257230651402402,26.546870214553405,32.76271711607882,38.30986271452798,0.1875,0.475,0.8125,0.525,0.475
greedy_forward_ridge_k1,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,68.29560101114018,29.830277511012877,28.94232542212756,0.9039605282283367,0.6853731691912441,34.437767176177395,-4.929799040403005,28.29560101114019,28.525975225114763,52.04036269540801,57.97955388385505,87.38786040065658,0.1,0.13,0.31,0.93,0.07
greedy_forward_ridge_k1,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,91.63280166269122,38.700911976156576,36.71462296661294,0.2901540393373812,0.28589867448655565,42.60951937830164,-7.37955911530706,-38.36719833730877,-36.71462296661294,59.73127896942603,66.36643648194936,81.23960272097649,0.016666666666666666,0.05,0.16666666666666666,0.016666666666666666,0.9833333333333333
greedy_forward_ridge_k1,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,74.84914722018081,15.778469043817996,12.950691746893703,0.18540866448607946,0.1533164946427072,19.482122649819512,-2.0364248235408837,-10.15085277981919,-10.483869573916017,34.8298293250185,38.32507302151671,45.23766386455128,0.1625,0.35,0.7125,0.2375,0.7625
greedy_forward_ridge_k1,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,60.93356273049755,25.813776308608368,21.60749424328501,0.7866088340895413,0.5511539458624273,32.08185456152071,-4.146226960532835,20.93356273049757,18.33860148359161,52.92487874852435,63.147238005108974,80.95317986046933,0.14,0.27,0.47,0.81,0.19
