model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
xgb_winner_baseline,test,time_of_day__distance_range,,10AM,far,1444,130.42936288088643,14.72353240629731,125.69293673613065,12.01042355989155,10.745475769042969,0.09151987530693265,0.0821386210123698,14.51451200378635,0.02819116140167588,-4.736426144755778,-5.419960021972656,23.609341430664067,27.132698059082024,44.76557159423828,0.21606648199445982,0.47229916897506924,0.8240997229916898,0.3760387811634349,0.6239612188365651
xgb_winner_baseline,test,time_of_day__distance_range,,10AM,mid,2044,85.12720156555773,11.292822989530752,85.60129398562437,8.776344747226066,7.097553253173828,0.10334720116346224,0.0841973876953125,11.479463386062152,-0.03332784582591719,0.4740924200666394,-0.3783149719238281,17.20453643798828,22.376304626464844,57.753570556640625,0.35518590998043054,0.6634050880626223,0.9324853228962818,0.48532289628180036,0.5146771037181996
xgb_winner_baseline,test,time_of_day__distance_range,,10AM,near,2512,39.84076433121019,13.879834409583346,42.01175352038851,4.3165411744148106,2.63580322265625,0.10314266031841311,0.07041581471761069,6.560674807635383,0.7765767044231607,2.170989189178321,0.8455228805541992,10.303228759765625,13.796746635437005,47.059539794921875,0.7018312101910829,0.8941082802547771,0.9800955414012739,0.6122611464968153,0.3877388535031847
xgb_winner_baseline,test,time_of_day__distance_range,,8PM,far,800,129.475,14.818885754333891,123.55140873908996,11.103263006210327,8.890262603759766,0.0844793263913583,0.07154971313476563,14.001937609406163,0.10721851181178088,-5.923591260910034,-5.757045745849609,23.171453094482423,27.261666870117175,38.270057678222656,0.28375,0.555,0.82875,0.3075,0.6925
xgb_winner_baseline,test,time_of_day__distance_range,,8PM,mid,972,84.73251028806584,10.935202559409966,86.77706214528025,9.224611407935374,7.887363433837891,0.1094019365098866,0.09317024775913783,11.767787768020726,-0.15807314386860516,2.044551857214406,0.8762359619140625,18.889192581176758,23.393057632446283,45.16874694824219,0.338477366255144,0.6172839506172839,0.9218106995884774,0.5329218106995884,0.4670781893004115
xgb_winner_baseline,test,time_of_day__distance_range,,8PM,near,1268,41.73501577287066,14.640351020265758,43.341648605719726,4.658129067827098,3.310077667236328,0.11043993352715525,0.08048927307128906,6.55358059133457,0.7996200288599626,1.6066328328490633,0.6433963775634766,10.422842407226561,13.670643043518057,30.19976806640625,0.6317034700315457,0.888801261829653,0.9858044164037855,0.5851735015772871,0.4148264984227129
equal_weight_blend,cv_oof,weather,clear_sky,,,25656,77.14764577486747,37.76205841489366,77.05896470337956,7.61106288891391,5.581337345752129,0.10019121055491377,0.07929158007110675,10.416699554385909,0.9239062553318672,-0.08868107148791299,0.2742636617024736,17.60455640235424,22.119770285514303,52.88212592230903,0.4653102588088556,0.7143358278765201,0.9302697224820705,0.5224898659183037,0.4775101340816963
equal_weight_blend,cv_oof,weather,light_rain,,,25560,77.29890453834116,38.46269068460769,77.24112534904071,7.7451505151697875,5.546816992576197,0.10063437228401084,0.07650972722184099,10.821301228135368,0.9208447639619184,-0.05777918930043775,0.14049159034850156,18.171274435745207,23.247696500416495,63.16257882436258,0.4663928012519562,0.7125195618153365,0.920774647887324,0.5138888888888888,0.4861111111111111
equal_weight_blend,cv_oof,time_of_day,,10AM,,33992,77.04283360790774,37.95557412334891,76.9251467074663,7.736024314865167,5.606228148903881,0.10051963284924595,0.07846975911488932,10.722949758252739,0.9201863058960773,-0.11768690044144628,0.22730891828184596,17.9444338902746,22.756340125831723,63.16257882436258,0.46452106377971286,0.7100788420804895,0.9243645563662038,0.5200929630501294,0.4799070369498706
equal_weight_blend,cv_oof,time_of_day,,8PM,,17224,77.578959591268,38.420497333581245,77.59337990427268,7.563431150419083,5.488806569189791,0.10020070214611103,0.07695521476704593,10.415502150588242,0.9265089484928366,0.014420313004676527,0.1546933431106563,17.70894025387015,22.3794238049117,45.89402072424906,0.4684742220157919,0.7200418021365537,0.9278332559219693,0.5144565722248026,0.4855434277751974
equal_weight_blend,cv_oof,distance_range,,,far,12700,129.4283464566929,14.719288848138296,123.49605240685926,11.648280420536596,10.060194030723736,0.08874217529086534,0.07803997899882811,14.329605208355979,0.05224781343051743,-5.932294049833655,-6.117659179335199,23.521799631810648,27.501677580003122,62.34598963419597,0.2514173228346457,0.4966929133858268,0.831732283464567,0.3259055118110236,0.6740944881889763
equal_weight_blend,cv_oof,distance_range,,,mid,17092,84.94734378656682,11.168697191096301,86.34663507307451,8.819919789340378,7.286587142320471,0.10421766837109782,0.08674029719979506,11.333874533441021,-0.02979734683212243,1.3992912865076876,0.4434679729435089,18.09650720675029,22.501927075963618,52.88212592230903,0.3557219751930728,0.6484905218815821,0.9259887666744676,0.5163234261642874,0.4836765738357126
equal_weight_blend,cv_oof,distance_range,,,near,21424,40.113890963405524,14.297271517198844,42.339031465425926,4.413379680054821,2.76020934945587,0.10429454068257052,0.0698479248046874,6.741217733957646,0.7776841742387932,2.225140502020395,0.8450177683381952,10.292976562063188,14.21063258301534,63.16257882436258,0.6808252427184466,0.8937173263629574,0.9807692307692307,0.6336818521284541,0.36631814787154593
equal_weight_blend,cv_oof,weather__distance_range,clear_sky,,far,6120,129.83333333333334,14.695882220825192,123.79489719882669,12.098117509311322,10.903091425995768,0.09183323438771833,0.08482036049035735,14.692619532239776,0.00044397830024189844,-6.038436134506653,-6.538700459277884,23.770993035992817,27.669077582984215,47.46769273788209,0.234640522875817,0.4609477124183007,0.8209150326797385,0.32826797385620915,0.6717320261437908
equal_weight_blend,cv_oof,weather__distance_range,clear_sky,,mid,8860,85.05643340857787,11.234579515748619,86.57090545413992,8.4663464098815,7.10503767717222,0.10045267988315915,0.08446150328744628,10.76882727370756,0.08119536476966027,1.5144720455620437,0.9053389409289991,17.202631571617527,21.007386280500874,52.88212592230903,0.3658013544018059,0.662528216704289,0.9409706546275395,0.5320541760722347,0.46794582392776524
equal_weight_blend,cv_oof,weather__distance_range,clear_sky,,near,10676,40.382165605095544,14.263618131600492,42.37371723954731,4.329067172109394,2.8443763403917757,0.10476541399206078,0.07090716248971435,6.385100463719004,0.7996099917518115,1.9915516344517712,0.8465549405415853,9.897993681771418,13.481274978819354,43.531724251909324,0.6801236418134132,0.9025852379168228,0.9840764331210191,0.6258898463844136,0.37411015361558636
equal_weight_blend,cv_oof,weather__distance_range,light_rain,,far,6580,129.0516717325228,14.731035573217985,123.21809950004456,11.229890909396573,9.297314878930486,0.08586720847129997,0.07262448617499388,13.983512623214223,0.09891450032448734,-5.833572232478226,-5.770898935466278,23.295681210506903,27.195791619958868,62.34598963419597,0.2670212765957447,0.5299392097264438,0.8417933130699088,0.32370820668693007,0.6762917933130699
equal_weight_blend,cv_oof,weather__distance_range,light_rain,,mid,8232,84.82993197278911,11.096153567757593,86.10525562989672,9.200466453821152,7.470756966081687,0.10826987901287824,0.08956494793914427,11.912117570423217,-0.1524790119354098,1.2753236571075914,-0.02225936602095402,19.18632430219038,23.938274661285675,52.5057602752201,0.34487366375121475,0.6333819241982507,0.9098639455782312,0.49939261418853254,0.5006073858114675
equal_weight_blend,cv_oof,weather__distance_range,light_rain,,near,10748,39.847413472273914,14.325648510845257,42.30457804855581,4.497127385193023,2.670498477390833,0.10382682171605413,0.0687791887616355,7.077231872623121,0.755939067146958,2.4571645762818983,0.839966290085405,10.694015452642708,14.968719790120291,63.16257882436258,0.6815221436546334,0.8849088202456271,0.9774841831038332,0.6414216598436918,0.35857834015630813
equal_weight_blend,cv_oof,time_of_day__distance_range,,10AM,far,8176,129.93639921722112,14.714200509147771,123.94764599040015,12.08799460615718,10.685566264421574,0.09195948295169071,0.08288295080193203,14.715936754406586,-0.00023600979127791355,-5.98875322682099,-6.389706337543117,23.753245634637665,27.78837462126534,62.34598963419597,0.23409980430528377,0.4679549902152642,0.8211839530332681,0.33671722113502933,0.6632827788649707
equal_weight_blend,cv_oof,time_of_day__distance_range,,10AM,mid,11580,84.94645941278065,11.166299860585184,85.93946470790397,8.712150391787603,7.206498266759326,0.10277655443179709,0.08591444908200273,11.253796515258612,-0.015732956840117884,0.9930052951232936,0.11357552955328032,17.776413095238567,22.36955382776707,52.88212592230903,0.36312607944732295,0.6572538860103627,0.9289291882556131,0.5037996545768566,0.49620034542314334
equal_weight_blend,cv_oof,time_of_day__distance_range,,10AM,near,14236,40.23602135431301,14.203610521903618,42.58672604278976,4.442595748388256,2.7238506615959253,0.1036000370102792,0.06889744111899959,6.866898251263776,0.7662650186639062,2.350704688476753,0.9096737115849933,10.344847055868044,14.290183386121488,63.16257882436258,0.679334082607474,0.8921045237426243,0.9799100871031189,0.6386625456588929,0.36133745434110703
equal_weight_blend,cv_oof,time_of_day__distance_range,,8PM,far,4524,128.51016799292663,14.68395712596478,122.67990980318322,10.853606861377905,8.875131892505323,0.08292769530967437,0.07061518051903443,13.603604402603246,0.1417342686449924,-5.830258189743371,-5.7184043221985945,22.86388905724349,26.977884863988873,45.89402072424906,0.28271441202475683,0.5486295313881521,0.8507957559681698,0.3063660477453581,0.6936339522546419
equal_weight_blend,cv_oof,time_of_day__distance_range,,8PM,mid,5512,84.94920174165458,11.17373176946548,87.20204741499668,9.04632937273319,7.480864612896795,0.1072452626049698,0.0881588687330443,11.500292019352598,-0.05930556315203139,2.252845673342101,1.2960829208714273,18.6584531419689,22.969457404913328,45.217307208025886,0.340166908563135,0.6300798258345428,0.9198113207547169,0.5426342525399129,0.45736574746008707
equal_weight_blend,cv_oof,time_of_day__distance_range,,8PM,near,7188,39.872008903728435,14.477940967244129,41.84846663468696,4.35551658200324,2.841949500230257,0.10567002124444297,0.07195428491689965,6.485119682001971,0.7993577507649008,1.9764577309585276,0.7265900993347181,10.183333890207708,14.008990381109662,43.531724251909324,0.6837785197551475,0.8969115191986644,0.9824707846410684,0.6238174735670562,0.3761825264329438
equal_weight_blend,test,weather,clear_sky,,,4532,77.59488084730803,37.62207022439134,77.54094757045011,7.5808626483128805,5.622162154373886,0.09951591946993397,0.07785358622043459,10.357797466522243,0.9242034480041111,-0.05393327685792585,0.24808134952308158,17.77419474860992,22.342802518214995,46.174194902692506,0.4549867608120035,0.7182259488084731,0.926522506619594,0.5247131509267432,0.47528684907325686
equal_weight_blend,test,weather,light_rain,,,4508,77.55545696539485,38.7451835623601,77.28273545515256,7.684367811781449,5.460022368539413,0.09817540770601861,0.07422717560662173,10.915558090850473,0.9206299881964916,-0.2727215102422984,-0.08225848704061889,17.875986209420688,23.45646882490727,56.74495985836987,0.475377107364685,0.7160603371783496,0.919698314108252,0.49290150842945873,0.5070984915705412
equal_weight_blend,test,time_of_day,,10AM,,6000,77.07,38.26092567271907,76.91545377880179,7.5954408630794905,5.436453649914668,0.09791512902164065,0.07507395778730289,10.630631109289672,0.9228018042723974,-0.1545462211981988,0.14920133802625735,17.733616041304185,22.66421765380341,56.74495985836987,0.4725,0.716,0.9238333333333333,0.515,0.485
equal_weight_blend,test,time_of_day,,8PM,,3040,78.57236842105263,38.01879763140794,78.392573404045,7.705577118153884,5.697286777039444,0.10068753646270685,0.07827417576247328,10.65725863229571,0.9214232150796341,-0.17979501700763403,-0.044412784278016204,17.97587350892494,23.212534528736555,46.174194902692506,0.4506578947368421,0.7194078947368421,0.9217105263157894,0.4967105263157895,0.5032894736842105
equal_weight_blend,test,distance_range,,,far,2244,130.0891265597148,14.76467478540391,124.68870318751567,11.648048295651918,10.02141693737996,0.08857340730851472,0.07715771737700436,14.315632472042923,0.05990160881744844,-5.400423372199127,-5.627464122164497,23.771331069963576,27.707836474133785,47.888141136224476,0.24688057040998218,0.49955436720142604,0.8199643493761141,0.339572192513369,0.660427807486631
equal_weight_blend,test,distance_range,,,mid,3016,85.0,11.180339887498949,85.91137097688423,8.868123784729692,7.215847006500084,0.10454676578425368,0.08520321393300818,11.585771684630796,-0.07384084422714166,0.9113709768842224,-0.16145681353552277,17.723358842497024,22.681904884773807,56.74495985836987,0.35046419098143233,0.6535145888594165,0.9263925729442971,0.4953580901856764,0.5046419098143236
equal_weight_blend,test,distance_range,,,near,3780,40.476190476190474,14.167767064105991,42.56507963016921,4.2627296051526695,2.6194451883104115,0.10039923634149645,0.06633933891371555,6.477864305424379,0.7909448469483095,2.0888891539787364,0.694298933483303,10.140887578800426,13.567801180091005,47.86177090692905,0.6862433862433862,0.897089947089947,0.9817460317460317,0.6201058201058202,0.3798941798941799
equal_weight_blend,test,weather__distance_range,clear_sky,,far,1080,130.94444444444446,14.817927913656517,125.83892197757943,12.099653453335982,10.714374492037074,0.09136779625439855,0.08226888979640615,14.618917512226467,0.026680384724880768,-5.105522466865019,-5.779396132211815,23.769755623551163,27.589434009933996,38.571013977432415,0.22962962962962963,0.4666666666666667,0.8027777777777778,0.3648148148148148,0.6351851851851852
equal_weight_blend,test,weather__distance_range,clear_sky,,mid,1564,84.45012787723785,10.900242552688109,85.2812174418524,8.213460334659358,7.003298913351099,0.09819015483341849,0.08290165870354221,10.44100029076255,0.08248770696799679,0.8310895646145623,0.27694514480915444,16.15410343135995,19.92309376716667,46.174194902692506,0.35421994884910485,0.680306905370844,0.9501278772378516,0.5108695652173914,0.4891304347826087
equal_weight_blend,test,weather__distance_range,clear_sky,,near,1888,41.398305084745765,14.012488274240832,43.50090814323989,4.4719236383177385,2.7744070687498805,0.10527517209932406,0.06772571219927001,6.705934225683488,0.7709722774872023,2.102603058494134,0.8016311843663075,10.32212184447937,14.737740863691764,36.85692800401725,0.6673728813559322,0.8935381355932204,0.9777542372881356,0.6276483050847458,0.3723516949152542
equal_weight_blend,test,weather__distance_range,light_rain,,far,1164,129.29553264604812,14.670561517261435,123.62148987714723,11.229033200893515,9.333271105292546,0.08598067529686991,0.07225663554900691,14.028371052064411,0.08563200708795593,-5.6740427689008754,-5.489183723276383,23.913718597650696,27.89504291545363,47.888141136224476,0.26288659793814434,0.5300687285223368,0.8359106529209622,0.3161512027491409,0.6838487972508591
equal_weight_blend,test,weather__distance_range,light_rain,,mid,1452,85.59228650137742,11.444880290092861,86.5901313961609,9.573284691003797,7.506783735964262,0.11139369383322491,0.08937609859857737,12.703965143506021,-0.23212871237117683,0.9978448947834985,-0.7295914975684923,19.67618002419843,25.4699020676092,56.74495985836987,0.3464187327823691,0.6246556473829201,0.9008264462809917,0.4786501377410468,0.5213498622589532
equal_weight_blend,test,weather__distance_range,light_rain,,near,1892,39.55602536997886,14.261730850992944,41.63122961289783,4.053977842670826,2.4253781376187717,0.09553360911592641,0.0650761002821476,6.241975249051182,0.8084423007379216,2.0752042429189737,0.6279231537712953,9.79868376148215,13.110702743420173,47.86177090692905,0.7050739957716702,0.9006342494714588,0.9857293868921776,0.6125792811839323,0.38742071881606766
equal_weight_blend,test,time_of_day__distance_range,,10AM,far,1444,130.42936288088643,14.72353240629731,125.36589278234459,11.993129365367663,10.674115959294795,0.09125189693538045,0.0817236938371884,14.50000230736856,0.030133163066497715,-5.063470098541827,-5.61774576936115,23.769755623551163,27.14856617478995,47.888141136224476,0.2195290858725762,0.46883656509695293,0.8150969529085873,0.3621883656509695,0.6378116343490304
equal_weight_blend,test,time_of_day__distance_range,,10AM,mid,2044,85.12720156555773,11.292822989530752,85.41839851928442,8.712169646397776,7.065172960609743,0.10252058814146407,0.0836866977206457,11.46631068335248,-0.030961312223733106,0.2911969537266953,-0.569471771960778,17.242204040306305,22.363508850132124,56.74495985836987,0.3586105675146771,0.6658512720156555,0.9319960861056752,0.4789628180039139,0.5210371819960861
equal_weight_blend,test,time_of_day__distance_range,,10AM,near,2512,39.84076433121019,13.879834409583346,42.145368997487196,4.158794433777461,2.4263262939453085,0.09799799076194345,0.06277738372022294,6.487472381997865,0.7815346955983671,2.304604666277006,0.7801180603390669,10.089387169104079,13.471871815697597,47.86177090692905,0.7105891719745223,0.8988853503184714,0.9796974522292994,0.6321656050955414,0.3678343949044586
equal_weight_blend,test,time_of_day__distance_range,,8PM,far,800,129.475,14.818885754333891,123.46637596884946,11.025176964815005,8.883605173404362,0.08373873353202203,0.06826947303447817,13.976689468363515,0.11043531660751016,-6.00862403115055,-5.680786413198078,23.834024302959442,28.35217461543528,38.63212332807774,0.29625,0.555,0.82875,0.29875,0.70125
equal_weight_blend,test,time_of_day__distance_range,,8PM,mid,972,84.73251028806584,10.935202559409966,86.9480332231126,9.196076725830961,7.591650684404819,0.10880757555983181,0.0889870704524012,11.833049924839132,-0.1709537166628028,2.215522935046758,0.7950867920978766,18.659557482252463,23.930398376310908,46.174194902692506,0.3333333333333333,0.6275720164609053,0.9146090534979424,0.529835390946502,0.47016460905349794
equal_weight_blend,test,time_of_day__distance_range,,8PM,near,1268,41.73501577287066,14.640351020265758,43.3965568457033,4.468632720684628,3.010117724818045,0.10515627805745635,0.0755551735609335,6.458787803664607,0.8053748080726767,1.6615410728326372,0.5333586332533109,10.26079339678325,13.799742283183024,36.85692800401725,0.63801261829653,0.8935331230283912,0.9858044164037855,0.5962145110410094,0.4037854889589905
tuned_weight_blend,cv_oof,weather,clear_sky,,,25656,77.14764577486747,37.76205841489366,77.06540343498956,7.609369995006742,5.586263945304719,0.10033609896761117,0.07963386378815393,10.404169693398417,0.9240892059116592,-0.08224233987791311,0.2855504438612222,17.587970948713647,22.099155638322493,53.12216436631945,0.4646866230121609,0.7154271905207359,0.9299968818210165,0.5218662301216089,0.478133769878391
tuned_weight_blend,cv_oof,weather,light_rain,,,25560,77.29890453834116,38.46269068460769,77.24432513756801,7.744825528342925,5.547817700145927,0.10075372594153939,0.07697213600968471,10.81059087703502,0.9210013737461706,-0.0545794007731493,0.14245681791759957,18.193705531064012,23.17071697327214,63.20010839029948,0.4661580594679186,0.7125978090766824,0.9208137715179968,0.5138106416275431,0.48618935837245697
tuned_weight_blend,cv_oof,time_of_day,,10AM,,33992,77.04283360790774,37.95557412334891,76.9337678107339,7.7336543369828625,5.605707655827651,0.10064542018899802,0.07882554163501879,10.710859526797716,0.9203661858829066,-0.10906579717384397,0.2279888087871349,17.909320336538496,22.741598171528015,63.20010839029948,0.4638738526712168,0.7108143092492352,0.9241880442457049,0.5195634266886326,0.48043657331136735
tuned_weight_blend,cv_oof,time_of_day,,8PM,,17224,77.578959591268,38.420497333581245,77.59070515686622,7.565104439945234,5.488790390452319,0.10034539404983502,0.07732375855235157,10.40488784765715,0.9266586597212607,0.011745565598227545,0.16128243773122541,17.681798968537155,22.390236249091267,46.22978206058136,0.4684742220157919,0.7203320947515095,0.9278332559219693,0.5144565722248026,0.4855434277751974
tuned_weight_blend,cv_oof,distance_range,,,far,12700,129.4283464566929,14.719288848138296,123.53176722667968,11.631446813310736,10.04771730385417,0.08862394589467164,0.07818297870615946,14.309419974008476,0.05491601337893892,-5.896579230013221,-6.104756948771801,23.432567183957374,27.417504517060117,63.20010839029948,0.25133858267716536,0.4978740157480315,0.8318110236220473,0.3262992125984252,0.6737007874015748
tuned_weight_blend,cv_oof,distance_range,,,mid,17092,84.94734378656682,11.168697191096301,86.34404587486033,8.813089460064054,7.2874002406114045,0.10414917677597335,0.08666293652198197,11.318186149029707,-0.026948422556194007,1.3967020882935064,0.46554029185785595,18.06152595578423,22.48730497835674,53.12216436631945,0.3553124268663702,0.6500702082845776,0.9259887666744676,0.5169084952024339,0.48309150479756613
tuned_weight_blend,cv_oof,distance_range,,,near,21424,40.113890963405524,14.297271517198844,42.33145375151167,4.426392714520023,2.7714253498082044,0.10473517307045897,0.07060548125976424,6.743989091765674,0.7775013457444014,2.217562788106136,0.8679910311582919,10.310010942817458,14.238023068389058,63.052430327353136,0.6801717699775952,0.8931572068707991,0.980442494398805,0.6321415235250186,0.3678584764749813
tuned_weight_blend,cv_oof,weather__distance_range,clear_sky,,far,6120,129.83333333333334,14.695882220825192,123.85103882466188,12.072575590532459,10.884444720337441,0.09165529045517326,0.08466361042793213,14.666657544512088,0.0039733059011151095,-5.982294508671454,-6.491850166662118,23.648869682384056,27.5761034759926,47.3991468188089,0.23447712418300654,0.46372549019607845,0.8212418300653594,0.3292483660130719,0.670751633986928
tuned_weight_blend,cv_oof,weather__distance_range,clear_sky,,mid,8860,85.05643340857787,11.234579515748619,86.55055279811423,8.457122937006401,7.115922683938379,0.1003634074044724,0.08435391342225869,10.748225234462108,0.08470756563014525,1.494119389536348,0.9231088541020824,17.209678378312983,20.96367344297406,53.12216436631945,0.36512415349887134,0.6654627539503386,0.9405191873589165,0.5320541760722347,0.46794582392776524
tuned_weight_blend,cv_oof,weather__distance_range,clear_sky,,near,10676,40.382165605095544,14.263618131600492,42.37389800766856,4.347295312472611,2.8596028519887753,0.10528969538438993,0.07163614369548815,6.399015795586416,0.7987356023738756,1.9917324025730156,0.8689894879053526,9.934353597877148,13.544507689412434,43.004436201543484,0.679280629449232,0.9011802173098539,0.9836080929186961,0.6238291494941925,0.3761708505058074
tuned_weight_blend,cv_oof,weather__distance_range,light_rain,,far,6580,129.0516717325228,14.731035573217985,123.23481552764457,11.221156825985977,9.33596596652152,0.0858045190390075,0.07282781234822773,13.968958680341395,0.10078921128994911,-5.816856204878208,-5.76046435965543,23.19781854016279,27.172678406859717,63.20010839029948,0.2670212765957447,0.5296352583586627,0.8416413373860182,0.32355623100303954,0.6764437689969605
tuned_weight_blend,cv_oof,weather__distance_range,light_rain,,mid,8232,84.82993197278911,11.096153567757593,86.12178502208702,9.196211835463812,7.47688628274053,0.10822375362625258,0.08909289921067787,11.901167967129506,-0.15036127121639975,1.291853049297931,0.028535768797553374,19.241639564625775,23.872606818669666,52.49287055586558,0.34475218658892126,0.6335034013605442,0.9103498542274052,0.5006073858114675,0.49939261418853254
tuned_weight_blend,cv_oof,weather__distance_range,light_rain,,near,10748,39.847413472273914,14.325648510845257,42.28929382606219,4.504960249341213,2.695333636442321,0.10418436545755173,0.06956024099440788,7.070007197778031,0.7564371039263514,2.4418803537882727,0.8672422828956918,10.718739639410078,14.966523759628885,63.052430327353136,0.6810569408262003,0.885187941942687,0.97729810197246,0.6403982136211388,0.3596017863788612
tuned_weight_blend,cv_oof,time_of_day__distance_range,,10AM,far,8176,129.93639921722112,14.714200509147771,123.9832756829756,12.069488395563976,10.693211861359117,0.09182444468820904,0.08272244369793211,14.69440796707675,0.002688454635071613,-5.953123534245549,-6.3834027366512345,23.704217296483897,27.761749427450674,63.20010839029948,0.23434442270058709,0.46930039138943247,0.8206947162426614,0.3362279843444227,0.6637720156555773
tuned_weight_blend,cv_oof,time_of_day__distance_range,,10AM,mid,11580,84.94645941278065,11.166299860585184,85.94931972377697,8.70330311617427,7.161856515598252,0.10267627742838287,0.08591366349223092,11.238264912688908,-0.012931222472025494,1.0028603109963132,0.12483070520470108,17.798739689250468,22.244078498065146,53.12216436631945,0.36208981001727114,0.6588082901554404,0.9293609671848014,0.5046632124352332,0.49533678756476685
tuned_weight_blend,cv_oof,time_of_day__distance_range,,10AM,near,14236,40.23602135431301,14.203610521903618,42.57883190763705,4.454761942630816,2.732460425741202,0.1040595090385607,0.06960358582359116,6.86901257518556,0.7661210620985688,2.342810553324038,0.9286559983995257,10.37878377934208,14.311819778160764,63.052430327353136,0.6784911491992133,0.8918235459398708,0.9794183759483001,0.6369766788423714,0.36302332115762853
tuned_weight_blend,cv_oof,time_of_day__distance_range,,8PM,far,4524,128.51016799292663,14.68395712596478,122.71577846923601,10.839796066957406,8.878306880844193,0.08283984374260224,0.07043546642613194,13.58600446031874,0.14395362983951088,-5.794389523690604,-5.708630363047952,22.81851335252722,26.91756661305075,46.22978206058136,0.28205128205128205,0.5495137046861185,0.8519009725906278,0.3083554376657825,0.6916445623342176
tuned_weight_blend,cv_oof,time_of_day__distance_range,,8PM,mid,5512,84.94920174165458,11.17373176946548,87.17331453043819,9.04373638717648,7.51350153936469,0.10724354804685475,0.08900733600902372,11.484278838353488,-0.05635763069577493,2.224112788783618,1.292973967708079,18.569930756441188,22.904040260675025,45.19970629521123,0.34107402031930334,0.6317126269956459,0.9189042089985486,0.5426342525399129,0.45736574746008707
tuned_weight_blend,cv_oof,time_of_day__distance_range,,8PM,near,7188,39.872008903728435,14.477940967244129,41.84151560034291,4.3702068030863455,2.864794147406684,0.10607334128944947,0.0731726064137724,6.489271739877715,0.7991007485942065,1.9695066966144774,0.7575171813964872,10.212026391054959,14.060670973585015,43.004436201543484,0.6835002782415136,0.8957985531441292,0.9824707846410684,0.6225653867557039,0.37743461324429606
tuned_weight_blend,test,weather,clear_sky,,,4532,77.59488084730803,37.62207022439134,77.54325590162199,7.587216964227439,5.649825766575352,0.09973807919546616,0.07773968385807413,10.353482152587565,0.92426659227432,-0.051624945686030606,0.24364035141027074,17.79377654920401,22.372196824749572,46.05354114815847,0.4549867608120035,0.7157987643424537,0.926522506619594,0.5247131509267432,0.47528684907325686
tuned_weight_blend,test,weather,light_rain,,,4508,77.55545696539485,38.7451835623601,77.28953638941101,7.682402944840036,5.43573195665148,0.09828976635059809,0.0750079810094891,10.899175927459972,0.9208680478130119,-0.26592057598384394,-0.10484030369499209,17.90969048706382,23.38901557068736,56.86599314216238,0.4740461401952085,0.7165039929015085,0.9210292812777284,0.4906832298136646,0.5093167701863354
tuned_weight_blend,test,time_of_day,,10AM,,6000,77.07,38.26092567271907,76.92566273328168,7.596703276225579,5.4396152303382905,0.09807469202697029,0.07552008102933688,10.620451712183453,0.9229495762803805,-0.14433726671831482,0.14245151265462397,17.754445129220812,22.670203539393214,56.86599314216238,0.4718333333333333,0.7146666666666667,0.9243333333333333,0.5135,0.4865
tuned_weight_blend,test,time_of_day,,8PM,,3040,78.57236842105263,38.01879763140794,78.38595045721237,7.709644769692161,5.710769344503902,0.10087338469096284,0.07836987294880432,10.646169691206811,0.9215866492338045,-0.18641796384025328,-0.03263257234460326,17.978471527701508,23.142976211482516,46.05354114815847,0.45,0.719078947368421,0.9226973684210527,0.4963815789473684,0.5036184210526315
tuned_weight_blend,test,distance_range,,,far,2244,130.0891265597148,14.76467478540391,124.71759504235307,11.64445089741961,10.01798396241476,0.08856119887944125,0.07781951631625447,14.302835772268109,0.061581559743004055,-5.3715315173617135,-5.558412906884811,23.78327125449058,27.721361001656305,47.51343279118612,0.24598930481283424,0.49866310160427807,0.820855614973262,0.34001782531194297,0.6599821746880571
tuned_weight_blend,test,distance_range,,,mid,3016,85.0,11.180339887498949,85.91963309010222,8.860395716561106,7.215405158227064,0.10447128659153958,0.08510302040283994,11.569111610424427,-0.07075474763565803,0.9196330901022297,-0.14811660756914335,17.756333260898423,22.79456160215348,56.86599314216238,0.35145888594164454,0.6508620689655172,0.9270557029177718,0.4963527851458886,0.5036472148541115
tuned_weight_blend,test,distance_range,,,near,3780,40.476190476190474,14.167767064105991,42.55221405154156,4.276306471497286,2.6536584511893224,0.10086944734835959,0.06704501916746111,6.477234831985995,0.7909854740025593,2.0760235753510856,0.7205618601481163,10.159190468846887,13.49916355820751,47.7655031734882,0.6843915343915344,0.8973544973544973,0.9822751322751323,0.6164021164021164,0.3835978835978836
tuned_weight_blend,test,weather__distance_range,clear_sky,,far,1080,130.94444444444446,14.817927913656517,125.86861736301567,12.103752181223781,10.65371395067865,0.09142350016326319,0.08196465138122508,14.62329929291651,0.026096824108336136,-5.075827081428775,-5.921886436323902,23.865559266302526,27.326609314778995,38.43948937045303,0.22962962962962963,0.4648148148148148,0.8009259259259259,0.3638888888888889,0.6361111111111111
